;start_node;end_node;distance;danger;converted;cyclability;section_id;way_id;is_following_way;facility;road_type;is_DSC;nodes;geometry
141;135;113.67413577366906;130.72525613971942;False;3.0;115562565;80813120;True;;residential;False;[942346796, 942346872, 942346811, 942346875, 942346779, 942346857, 942346892, 942346837, 942346764];[(0.6035933, 47.4011832), (0.6036258, 47.4011243), (0.6037226, 47.40101), (0.6037667, 47.4009021), (0.6037766, 47.4008269), (0.6037955, 47.4006986), (0.6038918, 47.4003744), (0.6039253, 47.4002841), (0.6039811, 47.4002053)]
194;170;47.24517380455688;54.3319498752404;False;3.0;115562567;80877436;True;;residential;False;[942811794, 942811750, 942811777, 942811735, 942811791, 942811748];[(0.5987049, 47.4033235), (0.5987219, 47.4032937), (0.5987901, 47.4031743), (0.5988266, 47.4031183), (0.5988755, 47.4030785), (0.59904, 47.4029756)]
21;460;222.7943575338977;222.7943575338977;True;4.0;115562568;80877437;True;voie verte uni;path;False;[944939134, 944938970, 944939231, 944938891, 944939306, 944939088, 944939040, 944938898, 944939099, 944939046, 944939315, 944939139, 944938851];[(0.600459, 47.4019674), (0.6006451, 47.4020848), (0.6007156, 47.4021311), (0.6007749, 47.4021801), (0.6008228, 47.4021778), (0.6008705, 47.4021832), (0.6014984, 47.4022832), (0.601626, 47.4023023), (0.6016501, 47.4023043), (0.6016746, 47.4022974), (0.6017931, 47.4019608), (0.6020049, 47.401334), (0.6020367, 47.401251)]
178;193;114.52900013535591;131.7083501556593;False;3.0;115562569;80877438;True;;residential;False;[942811762, 4675344936, 942811740, 4675344939, 942811772, 4675344940, 942811752, 942811782, 4675344941, 942811737, 942811769, 4675344942, 942811749, 942811779, 942811763, 942811793];[(0.5987624, 47.4003417), (0.59885, 47.4003244), (0.5989552, 47.4003119), (0.5990213, 47.4003091), (0.5990856, 47.4003123), (0.5991368, 47.4003171), (0.5991934, 47.4003291), (0.5992659, 47.4003472), (0.5993234, 47.4003671), (0.5993774, 47.4003893), (0.5994505, 47.400428), (0.5995527, 47.4004898), (0.5996655, 47.4005515), (0.5997755, 47.4006053), (0.599938, 47.4006566), (0.6001142, 47.4006912)]
48;38;24.82526058686121;28.549049674890387;False;3.0;115562572;80877440;True;;residential;False;[944939209, 944939050, 944939354, 944939188];[(0.601008, 47.4010215), (0.6010387, 47.4010109), (0.6010755, 47.4009874), (0.6011432, 47.4008283)]
403;48;9.895957372255182;11.38035097809346;False;3.0;115562573;80877440;True;;residential;False;[4675440193, 944938963, 944939209];[(0.600881, 47.4010032), (0.6009586, 47.4010205), (0.601008, 47.4010215)]
161;403;66.5215318501032;76.49976162761868;False;3.0;115562574;80877440;True;;residential;False;[942811736, 944938857, 944939257, 4675440209, 944938933, 4675440193];[(0.6000118, 47.4010669), (0.600481, 47.4010146), (0.6006919, 47.4009928), (0.6007558, 47.4009898), (0.6008197, 47.4009896), (0.600881, 47.4010032)]
134;165;37.47270796150308;43.09361415572855;False;3.0;115562578;80877443;True;;residential;False;[4675344906, 942811747, 4675326144, 942811800, 4675326143, 4675326142, 4675326141, 942811759, 942811742];[(0.5999161, 47.3987326), (0.5996788, 47.3987503), (0.5995932, 47.3987577), (0.5995668, 47.398762), (0.599534, 47.3987704), (0.5995046, 47.3987801), (0.5994813, 47.3987909), (0.5994666, 47.3987995), (0.599447, 47.3988139)]
488;491;40.25871295248282;46.29751989535524;False;3.0;115562579;80877663;True;;residential;False;[942813119, 942813122];[(0.5986355, 47.3963393), (0.5987594, 47.3966915)]
45;181;5.835207510710231;6.710488637316765;False;3.0;115562604;80976555;True;;residential;False;[1332844741, 944081528];[(0.5925152, 47.3984086), (0.5925661, 47.3983691)]
202;45;56.88436588538346;65.41702076819098;False;3.0;115562605;80976555;True;;residential;False;[944081607, 1332844741];[(0.5920245, 47.3987969), (0.5925152, 47.3984086)]
459;168;20.28567136015466;23.328522064177857;False;3.0;115562606;80976556;True;;residential;False;[944881507, 944081506];[(0.5930595, 47.399751), (0.5930664, 47.3999334)]
477;459;21.545834891334028;24.77771012503413;False;3.0;115562607;80976556;True;;residential;False;[6784098201, 944881507];[(0.5928934, 47.3995934), (0.5930595, 47.399751)]
155;477;37.70636073088637;43.36231484051932;False;3.0;115562608;80976556;True;;residential;False;[944081485, 6784098201];[(0.5926027, 47.3993176), (0.5928934, 47.3995934)]
201;155;42.37429041222455;48.73043397405823;False;3.0;115562609;80976556;True;;residential;False;[944081604, 4415181797, 944081485];[(0.5922782, 47.3990066), (0.5923447, 47.3990704), (0.5926027, 47.3993176)]
202;201;30.174828083754505;34.70105229631768;False;3.0;115562610;80976556;True;;residential;False;[944081607, 944081566, 944081604];[(0.5920245, 47.3987969), (0.5921336, 47.3988902), (0.5922782, 47.3990066)]
255;177;57.08076181285119;65.64287608477886;False;3.0;115562612;80976561;True;;residential;False;[4415181798, 1332844739, 944081522];[(0.5923313, 47.3989823), (0.5928887, 47.3987177), (0.5929511, 47.3986882)]
201;255;4.833861286410581;5.558940479372168;False;3.0;115562613;80976561;True;;residential;False;[944081604, 4415181798];[(0.5922782, 47.3990066), (0.5923313, 47.3989823)]
30;126;27.81425483927633;31.98639306516778;False;3.0;115562629;80984693;True;;residential;False;[944140450, 9133576634];[(0.5909154, 47.4047824), (0.5907605, 47.4050094)]
126;49;66.23283399801272;76.16775909771462;False;3.0;115562628;80984693;True;;residential;False;[9133576634, 944140409, 944140473, 944140491];[(0.5907605, 47.4050094), (0.5906473, 47.4051753), (0.590638, 47.4052163), (0.5907648, 47.4055776)]
11;12;38.163900401107085;43.88848546127314;False;3.0;115562633;80985877;True;;residential;False;[944144458, 944144502, 944144466];[(0.5908652, 47.4038173), (0.5907969, 47.4038221), (0.5903649, 47.4038666)]
22;11;98.68114150221804;113.48331272755074;False;3.0;115562634;80985877;True;;residential;False;[944144518, 944144483, 944144512, 944144495, 944144460, 944144458];[(0.5921545, 47.4039257), (0.5918149, 47.4038845), (0.5914471, 47.40383), (0.5912286, 47.4038055), (0.5910634, 47.4038035), (0.5908652, 47.4038173)]
17;22;111.71060757768925;128.46719871434263;False;3.0;115562635;80985877;True;;residential;False;[944144485, 944144462, 944144486, 944144468, 944144497, 944144477, 944144507, 944144491, 944144518];[(0.5933989, 47.4042789), (0.5931633, 47.4040448), (0.5930989, 47.403988), (0.5930475, 47.4039685), (0.5929771, 47.4039528), (0.5928433, 47.40395), (0.5927137, 47.4039473), (0.5924441, 47.4039417), (0.5921545, 47.4039257)]
166;380;11.99795737312813;15.59734458506657;False;2.0;115562637;80986713;True;;service;False;[1332861536, 944156138];[(0.592223, 47.4028619), (0.5922458, 47.4027551)]
393;166;50.759601570158736;65.98748204120636;False;2.0;115562638;80986713;True;;service;False;[944156162, 1332861536];[(0.5923157, 47.4033141), (0.592223, 47.4028619)]
277;52;121.29362846618945;139.48767273611784;False;3.0;115562639;80986714;True;;residential;False;[956036210, 1332836527, 1332836535, 944156143, 944140496];[(0.5930777, 47.4044675), (0.5927935, 47.4046553), (0.5925608, 47.4048475), (0.5922717, 47.4051521), (0.5921291, 47.4053391)]
17;277;32.053926725347296;36.86201573414939;False;3.0;115562640;80986714;True;;residential;False;[944144485, 956036210];[(0.5933989, 47.4042789), (0.5930777, 47.4044675)]
180;338;267.48542196633866;307.60823526128945;False;3.0;115562691;81024260;True;;residential;False;[259105398, 944518520, 944518515, 944518518, 944518517, 944518510, 944518513, 944518516, 1332844700, 944518507];[(0.5920595, 47.3981835), (0.5921247, 47.3980988), (0.5921941, 47.3980577), (0.5932376, 47.3977284), (0.5933456, 47.3977433), (0.5938359, 47.3983268), (0.5938468, 47.3983864), (0.5938239, 47.3984283), (0.5931717, 47.3987857), (0.593119, 47.3988147)]
480;459;6.9628600897096415;9.051718116622537;False;2.0;115562692;81060754;True;;service;False;[6784098206, 944881507];[(0.5931486, 47.3997348), (0.5930595, 47.399751)]
482;480;7.809141608392736;10.151884090910556;False;2.0;115562693;81060754;True;;service;False;[6784098212, 6784098206];[(0.5932495, 47.3997193), (0.5931486, 47.3997348)]
453;461;28.6786538112173;32.98045188289989;False;3.0;115562695;81060755;True;;residential;False;[944881491, 944881512];[(0.5940451, 47.4012301), (0.5940581, 47.4014879)]
456;453;129.45291681076674;148.87085433238173;False;3.0;115562696;81060755;True;;residential;False;[944881494, 944881509, 944881489, 944881497, 944881508, 944881491];[(0.5937234, 47.4000915), (0.593848, 47.400372), (0.5939218, 47.4005649), (0.5939698, 47.4007176), (0.5940355, 47.4010129), (0.5940451, 47.4012301)]
450;456;47.98689745245511;55.18493207032337;False;3.0;115562697;81060755;True;;residential;False;[944881488, 944881494];[(0.5935534, 47.3996756), (0.5937234, 47.4000915)]
458;457;131.83003670566916;151.60454221151952;False;3.0;115562698;81060756;True;;residential;False;[944938847, 944881511, 944881506, 944881514, 944881498];[(0.5947016, 47.4011018), (0.5953406, 47.4009785), (0.595358, 47.4009436), (0.5952962, 47.4006631), (0.5951513, 47.4002607)]
453;458;51.567876772553205;59.30305828843618;False;3.0;115562699;81060756;True;;residential;False;[944881491, 944938847];[(0.5940451, 47.4012301), (0.5947016, 47.4011018)]
457;406;46.423360093990645;53.38686410808924;False;3.0;115562700;81060757;True;;residential;False;[944881498, 303504987];[(0.5951513, 47.4002607), (0.5957456, 47.4001533)]
452;457;46.646001140062296;53.64290131107164;False;3.0;115562701;81060757;True;;residential;False;[944881490, 944881498];[(0.594558, 47.400378), (0.5951513, 47.4002607)]
486;351;46.85861912130913;53.8874119895055;False;3.0;115562702;81064523;True;;residential;False;[944938941, 3835732664, 303502739];[(0.5992461, 47.3972992), (0.5998046, 47.3972617), (0.5998639, 47.3972584)]
111;5;105.77044830064038;121.63601554573644;False;3.0;115562703;81064524;True;;residential;False;[944939370, 944939074];[(0.5932301, 47.4019198), (0.5932684, 47.4028708)]
452;458;81.36497890630194;93.56972574224724;False;3.0;115562704;81064525;True;;residential;False;[944881490, 944939010, 944939396, 944939242, 944938847];[(0.594558, 47.400378), (0.5945594, 47.4004782), (0.5945901, 47.4006914), (0.5946759, 47.4010263), (0.5947016, 47.4011018)]
456;452;90.2904351181815;103.83400038590872;False;3.0;115562705;81064525;True;;residential;False;[944881494, 944938952, 944939251, 944881490];[(0.5937234, 47.4000915), (0.5942974, 47.4000096), (0.5943466, 47.4000347), (0.594558, 47.400378)]
139;460;21.426718479679096;24.64072625163096;False;3.0;115562706;81064526;True;;residential;False;[942346791, 944938977, 944939366, 944938931, 944939247, 944939154, 944938851];[(0.6023087, 47.4012733), (0.6022613, 47.4012665), (0.602241, 47.401263), (0.602165, 47.4012549), (0.6020742, 47.4012399), (0.6020513, 47.4012406), (0.6020367, 47.401251)]
497;179;24.71220359025629;32.12586466733318;False;2.0;115562707;81064527;True;;service;False;[944939007, 944939392, 942346870];[(0.6057067, 47.400398), (0.6056397, 47.4003852), (0.6053891, 47.4003442)]
110;497;70.91298219660098;92.18687685558127;False;2.0;115562708;81064527;True;;service;False;[944939359, 944939407, 944939126, 944939301, 944939028, 944938959, 944939323, 944938906, 944939202, 944939007];[(0.6064737, 47.4006021), (0.6062255, 47.4006), (0.6059778, 47.4005977), (0.6058856, 47.4005824), (0.605833, 47.4005622), (0.6057837, 47.4005315), (0.6057455, 47.400504), (0.6057173, 47.4004757), (0.6057088, 47.400444), (0.6057067, 47.400398)]
175;188;77.61063484749559;89.25223007461992;False;3.0;115562709;81064528;True;;residential;False;[942811753, 4675344952, 942811783];[(0.5988175, 47.4015494), (0.5988842, 47.4015636), (0.599803, 47.4017484)]
340;496;52.35770848940929;68.06502103623208;False;2.0;115562710;81064529;True;;service;False;[4675439983, 944939012, 944938868, 4675439981, 944939364, 944939000];[(0.6012251, 47.3993804), (0.6012014, 47.3994447), (0.601088, 47.3997062), (0.6010661, 47.3997386), (0.6010349, 47.3997789), (0.6010029, 47.3998249)]
36;172;77.05700961632796;88.61556105877715;False;3.0;115562711;81064530;True;;residential;False;[257814706, 956004966];[(0.5956374, 47.4028541), (0.5963912, 47.4033215)]
474;36;11.360249354657244;13.064286757855829;False;3.0;115562712;81064530;True;;residential;False;[6784098195, 257814706];[(0.5955286, 47.4027835), (0.5956374, 47.4028541)]
26;474;13.957977965963863;16.051674660858442;False;3.0;115562713;81064530;True;;residential;False;[1332844694, 6784098195];[(0.595395, 47.4026967), (0.5955286, 47.4027835)]
113;26;66.76197077393121;76.77626639002088;False;3.0;115562714;81064530;True;;residential;False;[944939416, 1332844694];[(0.5947305, 47.4023004), (0.595395, 47.4026967)]
9;497;111.07445969401635;144.39679760222126;False;2.0;115562715;81064531;True;;service;False;[944939080, 944938909, 944939227, 944939412, 944939129, 944939054, 944938860, 944938967, 944939007];[(0.6061128, 47.3994408), (0.6060363, 47.3996147), (0.6059388, 47.3997916), (0.6058929, 47.3998934), (0.6058733, 47.3999639), (0.6058543, 47.4000811), (0.6058261, 47.4001571), (0.6057956, 47.4002236), (0.6057067, 47.400398)]
0;21;45.67536081125207;52.52666493293987;False;3.0;115562716;81064532;True;;residential;False;[1208848390, 944939145, 944938864, 944938912, 944939134];[(0.5999261, 47.4017751), (0.600041, 47.4018075), (0.6002246, 47.4018739), (0.6004031, 47.4019379), (0.600459, 47.4019674)]
188;0;9.754720867107896;11.21792899717408;False;3.0;115562717;81064532;True;;residential;False;[942811783, 1208848390];[(0.599803, 47.4017484), (0.5999261, 47.4017751)]
272;110;14.41899949064803;20.907549261439645;False;1.0;115562718;81064533;True;;footway;False;[3259950128, 8244765213, 944939359];[(0.6066634, 47.4006173), (0.6065634, 47.4006093), (0.6064737, 47.4006021)]
160;151;17.789644170232343;17.789644170232343;True;4.0;115562719;81113654;True;voie verte uni;path;False;[945291863, 945291847];[(0.6064213, 47.4015994), (0.6061857, 47.4016034)]
156;160;129.54014960850068;129.54014960850068;True;4.0;115562720;81113658;True;voie verte uni;path;False;[945291856, 945291849, 945291831, 945291863];[(0.6062351, 47.4027355), (0.606284, 47.4027178), (0.6063163, 47.4026858), (0.6064213, 47.4015994)]
205;160;4.318409335438036;4.9661707357537415;False;3.0;115562721;81113659;True;;residential;False;[3795987170, 3795987169, 945291863];[(0.6064785, 47.4015987), (0.6064506, 47.401599), (0.6064213, 47.4015994)]
218;205;85.81780664833519;98.69047764558546;False;3.0;115562722;81113659;True;;residential;False;[513655635, 528006171, 945291852, 3795987170];[(0.6076103, 47.4016567), (0.6069966, 47.4016053), (0.6067382, 47.4015955), (0.6064785, 47.4015987)]
140;157;111.61483527011954;128.35706056063745;False;3.0;115562723;81113661;True;;residential;False;[945291819, 4354900994, 945291861, 945291844, 945291851, 945291833, 945291837, 945291864, 945291829, 945291859];[(0.605148, 47.4024104), (0.6052018, 47.4023802), (0.6052555, 47.4023625), (0.6053873, 47.4023373), (0.6055011, 47.402328), (0.6055846, 47.4023064), (0.605631, 47.4022677), (0.6056477, 47.4022027), (0.6056485, 47.4020323), (0.6056316, 47.4016342)]
157;144;65.75696466707633;75.62050936713777;False;3.0;115562724;81113662;True;;residential;False;[945291859, 5938254079, 945291828];[(0.6056316, 47.4016342), (0.6049346, 47.4016638), (0.6047781, 47.4016141)]
151;157;41.96573909325063;48.26059995723823;False;3.0;115562725;81113662;True;;residential;False;[945291847, 945291859];[(0.6061857, 47.4016034), (0.6056316, 47.4016342)]
249;476;181.88113638352525;236.44547729858283;False;2.0;115562728;81148371;True;;service;False;[1438268329, 945680300, 4675440222, 945680290, 945680253, 4675440221, 4675440220, 4675440219, 4675440218, 4675440217, 4675440216, 945680278];[(0.6043641, 47.4038501), (0.6046, 47.4031591), (0.6045922, 47.4031341), (0.604568, 47.4031124), (0.6045427, 47.4031022), (0.604252, 47.4030654), (0.6042227, 47.4030712), (0.604197, 47.4030798), (0.6041688, 47.4030937), (0.6041405, 47.4031025), (0.6041073, 47.4031012), (0.6033217, 47.4029865)]
484;467;71.8401208477464;82.61613897490837;False;3.0;115562733;81148372;True;;residential;False;[945680305, 945680296, 945680261];[(0.6035716, 47.4077403), (0.6031901, 47.4082368), (0.6031387, 47.4083156)]
225;468;5.502154742436639;6.327477953802135;False;3.0;115562734;81148373;True;;residential;False;[2599762785, 8423189882, 945680263];[(0.6065246, 47.4073278), (0.6065474, 47.4073231), (0.6065943, 47.4073133)]
487;467;17.37977666762124;19.986743167764423;False;3.0;115562736;81148374;True;;residential;False;[945680317, 945680258, 945680261];[(0.6029918, 47.4084355), (0.6030488, 47.408397), (0.6031387, 47.4083156)]
483;469;92.04365689378614;105.85020542785404;False;3.0;115562738;81148375;True;;residential;False;[945680304, 945680269, 945680291, 945680255, 5572313723, 8423164860, 945680265];[(0.6042206, 47.4058876), (0.6043775, 47.4055338), (0.6044125, 47.4054436), (0.6044264, 47.4053622), (0.6044717, 47.4051443), (0.6044769, 47.4051191), (0.6044847, 47.4050818)]
96;112;91.82721507008247;105.60129733059485;False;3.0;115562748;81151598;True;;residential;False;[945711403, 945711340, 945711477];[(0.5947214, 47.408527), (0.5951629, 47.4085984), (0.5959041, 47.4087208)]
248;96;73.55955907415554;84.59349293527887;False;3.0;115562749;81151598;True;;residential;False;[1962554276, 945711339, 945711382, 945711463, 945711445, 945711390, 945711364, 945711410, 945711403];[(0.5939535, 47.4082024), (0.5940141, 47.4082284), (0.5940499, 47.4082543), (0.5940915, 47.4083065), (0.594147, 47.4084021), (0.5941879, 47.4084316), (0.5942316, 47.4084436), (0.5944668, 47.4084859), (0.5947214, 47.408527)]
