;start_node;end_node;distance;danger;converted;cyclability;section_id;way_id;is_following_way;facility;road_type;is_DSC;nodes;geometry
182;945;168.13568631234676;193.35603925919875;False;3.0;115547659;23793120;True;;residential;False;[257814818, 5572318683, 5572318682, 5572318688, 945680244];[(0.605971, 47.4084047), (0.6059009, 47.4084393), (0.6054096, 47.4086822), (0.6047527, 47.4089796), (0.6041187, 47.4092435)]
464;182;85.27050470884251;98.06108041516887;False;3.0;115547660;23793120;True;;residential;False;[2599762789, 5572318680, 5572318686, 257814818];[(0.6068314, 47.4079078), (0.6064055, 47.4081453), (0.60609, 47.4083337), (0.605971, 47.4084047)]
380;464;5.147505256823291;5.919631045346785;False;3.0;115547661;23793120;True;;residential;False;[5572313749, 8423164863, 2599762789];[(0.6068837, 47.4078781), (0.6068627, 47.4078894), (0.6068314, 47.4079078)]
164;380;5.335829651187694;6.136204098865848;False;3.0;115547662;23793120;True;;residential;False;[257814788, 5572313749];[(0.606939, 47.4078482), (0.6068837, 47.4078781)]
454;453;45.99701150976776;59.79611496269809;False;2.0;115547755;23906014;True;;tertiary;False;[259103577, 5574094284, 5574094283, 5938254075, 259103576];[(0.5982562, 47.4045752), (0.598313, 47.4044856), (0.5983779, 47.4043906), (0.5984794, 47.4042545), (0.5985223, 47.4042033)]
27;454;121.68240306410098;158.18712398333128;False;2.0;115547756;23906014;True;;tertiary;False;[1601431626, 259103578, 259103577];[(0.5977336, 47.4056084), (0.5980667, 47.4050526), (0.5982562, 47.4045752)]
862;27;56.89106680234362;73.95838684304671;False;2.0;115547757;23906014;True;;tertiary;False;[303513208, 1601431626];[(0.5974518, 47.406083), (0.5977336, 47.4056084)]
265;647;59.18076216987733;68.05787649535893;False;3.0;115547758;23906015;True;;residential;False;[2452941260, 1962606203, 1962606207, 1962606213, 5623926033, 5623926032, 5623926024];[(0.5989884, 47.4073457), (0.5989373, 47.407536), (0.5989212, 47.4076481), (0.5989031, 47.4077737), (0.598897, 47.4078009), (0.598877, 47.4078251), (0.5988253, 47.4078529)]
458;758;121.39765973109076;139.60730869075437;False;3.0;115547759;23906016;True;;residential;False;[259103582, 4675344935, 259103586, 4675344934, 942811774, 4675344933, 4675344932, 942811733, 4675344931, 259103581, 4675344930, 942811796, 4675344929, 4675344928, 942811766, 4675344927, 4675344926, 244043209];[(0.6002253, 47.3998349), (0.6000773, 47.3998415), (0.5998872, 47.399856), (0.5997776, 47.3998728), (0.5996867, 47.3998928), (0.5996133, 47.3999163), (0.5995446, 47.399943), (0.5994491, 47.3999837), (0.5993631, 47.4000108), (0.5992771, 47.4000299), (0.5992132, 47.4000401), (0.5991471, 47.4000455), (0.5990726, 47.4000457), (0.5990144, 47.4000426), (0.5989448, 47.4000334), (0.598849, 47.4000197), (0.5987577, 47.4000043), (0.5986874, 47.3999879)]
349;759;75.10467348415918;86.37037450678305;False;3.0;115547766;23906019;True;;residential;False;[942811753, 244043210];[(0.5988175, 47.4015494), (0.5989085, 47.4008767)]
591;736;35.55214842549277;40.88497068931668;False;3.0;115547762;23906019;True;;residential;False;[303502493, 4675324161, 4675324152, 3358278252, 4675324153, 4675324154, 244043184];[(0.5987124, 47.3994881), (0.5987052, 47.3994484), (0.5986959, 47.3994142), (0.5986687, 47.3993316), (0.5986353, 47.3992477), (0.5986153, 47.3992073), (0.598598, 47.3991788)]
758;591;55.68874878629884;64.04206110424366;False;3.0;115547763;23906019;True;;residential;False;[244043209, 4675344925, 4675344924, 4675344923, 4675324158, 4675324160, 303502493];[(0.5986874, 47.3999879), (0.5986874, 47.3999036), (0.5986968, 47.3998114), (0.5987155, 47.3996838), (0.5987202, 47.3995678), (0.5987174, 47.3995245), (0.5987124, 47.3994881)]
357;758;39.75018314727611;45.71271061936753;False;3.0;115547764;23906019;True;;residential;False;[942811762, 4675344937, 4675344938, 244043209];[(0.5987624, 47.4003417), (0.5987214, 47.4001708), (0.5987062, 47.4001021), (0.5986874, 47.3999879)]
759;357;60.79677825975549;69.91629499871881;False;3.0;115547765;23906019;True;;residential;False;[244043210, 4675344945, 3258102851, 4675344944, 4675344943, 942811762];[(0.5989085, 47.4008767), (0.5989076, 47.4007773), (0.5988978, 47.4007031), (0.5988745, 47.4006361), (0.5988265, 47.4005164), (0.5987624, 47.4003417)]
67;843;55.996200593492645;81.19449086056433;False;1.0;115547772;23906120;True;DSC;residential;True;[1332844692, 303504986, 303504985];[(0.5962511, 47.4013291), (0.5962767, 47.4014712), (0.5962758, 47.4018317)]
844;67;136.26740691628856;197.5877400286184;False;1.0;115547773;23906120;True;DSC;residential;True;[303504987, 2261649213, 1332844733, 1332844692];[(0.5957456, 47.4001533), (0.5958725, 47.4005195), (0.595901, 47.4005741), (0.5962511, 47.4013291)]
894;330;207.10804557197;238.1742524077655;False;3.0;115547774;23906121;True;;residential;False;[7542458073, 259105438, 956036207, 259105381, 956036204, 956036229, 259105432, 956036227, 1332861500, 259105366];[(0.5918581, 47.4010467), (0.591915, 47.4011167), (0.5922591, 47.4015262), (0.5925517, 47.401904), (0.5925956, 47.4019904), (0.592624, 47.4020824), (0.5926471, 47.4022716), (0.5926526, 47.4025276), (0.5926376, 47.4026872), (0.5926289, 47.4027804)]
890;894;23.625919640788226;27.169807586906455;False;3.0;115547775;23906121;True;;residential;False;[7542458067, 956036219, 7542458073];[(0.5916301, 47.4009048), (0.5917054, 47.4009733), (0.5918581, 47.4010467)]
587;890;125.91500242986328;144.80225279434276;False;3.0;115547776;23906121;True;;residential;False;[956040320, 259105450, 259105444, 7542458067];[(0.5905889, 47.4000306), (0.5908693, 47.400235), (0.5913857, 47.4007689), (0.5916301, 47.4009048)]
686;587;41.009740548043816;47.16120163025038;False;3.0;115547777;23906121;True;;residential;False;[944088419, 956040320];[(0.590232, 47.3997525), (0.5905889, 47.4000306)]
351;686;16.668740741142358;19.16905185231371;False;3.0;115547778;23906121;True;;residential;False;[259105387, 944088419];[(0.5900905, 47.3996374), (0.590232, 47.3997525)]
354;351;204.4521659403296;235.11999083137897;False;3.0;115547779;23906121;True;;residential;False;[259105393, 4415181680, 259105481, 944088444, 259105469, 944088381, 944088448, 944088406, 259105475, 944088424, 944088415, 259105462, 259105456, 944088392, 259105387];[(0.5901796, 47.3978795), (0.590142, 47.3979269), (0.5899736, 47.3981704), (0.5899337, 47.3982525), (0.5899309, 47.3983159), (0.589946, 47.3983903), (0.5899661, 47.3984462), (0.5899905, 47.3985107), (0.5900063, 47.3985798), (0.5899953, 47.3986511), (0.5899696, 47.398716), (0.5898648, 47.3990697), (0.5899127, 47.3993556), (0.5899718, 47.3995044), (0.5900905, 47.3996374)]
672;850;90.74121639947626;104.3523988593977;False;3.0;115547780;23906123;True;;residential;False;[3258600759, 944354684, 944354851, 944354741, 944354917];[(0.5868985, 47.3980268), (0.5866578, 47.3981004), (0.586112, 47.3982383), (0.585886, 47.3982942), (0.5857751, 47.3983153)]
997;672;43.833446667393;50.40846366750194;False;3.0;115547781;23906123;True;;residential;False;[303503357, 944354801, 3258600759];[(0.5874172, 47.39785), (0.5870794, 47.3979715), (0.5868985, 47.3980268)]
629;997;78.33766835066382;90.0883186032634;False;3.0;115547782;23906123;True;;residential;False;[944354547, 303503362, 944354855, 303503360, 2265887077, 303503357];[(0.5882956, 47.3975305), (0.5881776, 47.397532), (0.5880464, 47.3975367), (0.5878761, 47.3975817), (0.5875126, 47.3977942), (0.5874172, 47.39785)]
803;629;54.45302698396196;62.620981031556255;False;3.0;115547783;23906123;True;;residential;False;[944354806, 944354551, 944354547];[(0.5890168, 47.3975355), (0.5884605, 47.3975284), (0.5882956, 47.3975305)]
354;803;99.25818970515164;114.14691816092436;False;3.0;115547784;23906123;True;;residential;False;[259105393, 303503366, 944354918, 944354636, 944354831, 944354586, 303503364, 944354806];[(0.5901796, 47.3978795), (0.589698, 47.3978514), (0.589578, 47.3978156), (0.5894818, 47.3977716), (0.5892759, 47.397657), (0.5892099, 47.3976113), (0.5891216, 47.3975689), (0.5890168, 47.3975355)]
618;591;111.71314055016788;128.47011163269306;False;3.0;115548156;27633253;True;;residential;False;[303502550, 4675324157, 4675324156, 4675324155, 4675324159, 303502493];[(0.6001802, 47.39938), (0.599067, 47.3994903), (0.5989987, 47.3994932), (0.5989188, 47.3994936), (0.5987811, 47.3994905), (0.5987124, 47.3994881)]
806;115;74.79527417297857;86.01456529892535;False;3.0;115548158;27633339;True;;residential;False;[5315149308, 7070742844, 1962633550, 257814738];[(0.6000236, 47.4083635), (0.5999827, 47.4084166), (0.5996166, 47.4087987), (0.5994782, 47.4089245)]
370;806;2.476847927921623;2.848375117109866;False;3.0;115548159;27633339;True;;residential;False;[3258268290, 5315149308];[(0.6000392, 47.4083439), (0.6000236, 47.4083635)]
928;370;64.60014152740729;74.29016275651837;False;3.0;115548160;27633339;True;;residential;False;[5574094672, 5574094667, 3258268290];[(0.6003587, 47.4078049), (0.6003441, 47.4078338), (0.6000392, 47.4083439)]
52;928;39.1855783353766;45.06341508568308;False;3.0;115548161;27633339;True;;residential;False;[954296432, 5574094672];[(0.6005271, 47.4074715), (0.6003587, 47.4078049)]
132;52;72.02008118328584;82.82309336077871;False;3.0;115548162;27633339;True;;residential;False;[257814758, 5574094665, 5574094666, 954296432];[(0.60089, 47.4068725), (0.6008495, 47.4069338), (0.6006814, 47.4072027), (0.6005271, 47.4074715)]
916;455;91.99915405082712;105.79902715845118;False;3.0;115548163;27633354;True;;residential;False;[6250039072, 7542450501, 303504218];[(0.6034497, 47.4014915), (0.6044819, 47.4016781), (0.6046193, 47.40172)]
291;916;89.48771290994264;102.91086984643404;False;3.0;115548164;27633354;True;;residential;False;[942346791, 303504569, 6250039072];[(0.6023087, 47.4012733), (0.6024654, 47.4012993), (0.6034497, 47.4014915)]
915;291;144.7417096105093;166.45296605208569;False;3.0;115548165;27633354;True;;residential;False;[6250039071, 303504570, 944939292, 944939193, 942346791];[(0.6028693, 47.4000284), (0.6023547, 47.401184), (0.6023362, 47.4012177), (0.6023225, 47.4012465), (0.6023087, 47.4012733)]
608;915;102.6044233627367;117.9950868671472;False;3.0;115548166;27633354;True;;residential;False;[303504571, 6250039071];[(0.6032626, 47.399145), (0.6028693, 47.4000284)]
914;608;57.0619771218278;65.62127369010197;False;3.0;115548167;27633354;True;;residential;False;[6250039070, 303504571];[(0.6034837, 47.3986542), (0.6032626, 47.399145)]
816;914;65.18328213052953;74.96077445010896;False;3.0;115548168;27633354;True;;residential;False;[3261296154, 6250039070];[(0.603737, 47.3980937), (0.6034837, 47.3986542)]
609;816;15.61043739394612;17.952003003038037;False;3.0;115548169;27633354;True;;residential;False;[303504572, 3261296154];[(0.6037912, 47.3979582), (0.603737, 47.3980937)]
239;609;32.56970591746997;37.45516180509046;False;3.0;115548170;27633354;True;;residential;False;[630739361, 303504572];[(0.603809, 47.3976655), (0.6037912, 47.3979582)]
318;239;98.35250427500333;113.1053799162538;False;3.0;115548171;27633354;True;;residential;False;[3835687497, 3835687498, 630739361];[(0.6039337, 47.396785), (0.6038349, 47.3974299), (0.603809, 47.3976655)]
707;608;11.506607765036067;14.958590094546889;False;2.0;115548172;27633363;True;;service;False;[4675440001, 4675439842, 303504693, 303504571];[(0.6031254, 47.3991077), (0.6031399, 47.3991199), (0.6031774, 47.3991334), (0.6032626, 47.399145)]
671;707;36.744975633825625;47.76846832397332;False;2.0;115548173;27633363;True;;service;False;[303504694, 4675439841, 4675439845, 4675439844, 4675439843, 4675440001];[(0.6030834, 47.3987822), (0.6030883, 47.398942), (0.6030913, 47.3990255), (0.6030989, 47.3990742), (0.6031188, 47.3991021), (0.6031254, 47.3991077)]
925;132;14.726095780588349;16.9350101476766;False;3.0;115548174;27633463;True;;residential;False;[5574094668, 257814758];[(0.6010814, 47.4068982), (0.60089, 47.4068725)]
926;925;37.519614221693246;43.14755635494723;False;3.0;115548175;27633463;True;;residential;False;[5574094671, 945680268, 5574094670, 5574094669, 945680309, 5574094668];[(0.601572, 47.4069464), (0.6014871, 47.4069293), (0.6014184, 47.4069213), (0.6013274, 47.4069161), (0.6011859, 47.4069083), (0.6010814, 47.4068982)]
208;926;177.37786083866143;203.98453996446065;False;3.0;115548176;27633463;True;;residential;False;[2599815510, 945680303, 945680257, 5574094671];[(0.6038104, 47.4074313), (0.6026594, 47.4071984), (0.6018033, 47.4069965), (0.601572, 47.4069464)]
611;208;189.65895731844603;218.1078009162129;False;3.0;115548177;27633463;True;;residential;False;[2599786495, 303505981, 303505980, 2599815510];[(0.6058831, 47.4083624), (0.6046696, 47.4076888), (0.6042751, 47.4075307), (0.6038104, 47.4074313)]
182;611;8.132016765779161;9.351819280646035;False;3.0;115548178;27633463;True;;residential;False;[257814818, 2599786495];[(0.605971, 47.4084047), (0.6058831, 47.4083624)]
503;73;66.65008589828344;86.64511166776848;False;2.0;115548179;27633498;True;;tertiary;False;[1962554258, 8423164838, 257814690];[(0.5966085, 47.4075678), (0.5969473, 47.4070356), (0.5969588, 47.4070175)]
627;503;21.48422238525944;27.929489100837277;False;2.0;115548180;27633498;True;;tertiary;False;[4263046386, 1962554258];[(0.5964977, 47.4077458), (0.5966085, 47.4075678)]
119;627;55.97665794436171;72.76965532767022;False;2.0;115548181;27633498;True;;tertiary;False;[945713367, 4263046386];[(0.5962151, 47.4082113), (0.5964977, 47.4077458)]
521;119;29.578181756708886;38.45163628372156;False;2.0;115548182;27633498;True;;tertiary;False;[1962554282, 945713367];[(0.596062, 47.4084562), (0.5962151, 47.4082113)]
219;521;31.740157817160185;41.26220516230824;False;2.0;115548183;27633498;True;;tertiary;False;[945711477, 1962554282];[(0.5959041, 47.4087208), (0.596062, 47.4084562)]
893;219;31.964617745999043;41.55400306979875;False;2.0;115548184;27633498;True;;tertiary;False;[3138057945, 945711477];[(0.5957441, 47.408987), (0.5959041, 47.4087208)]
199;893;62.49496556821119;81.24345523867456;False;2.0;115548185;27633498;True;;tertiary;False;[945711425, 3138057945];[(0.595441, 47.4095101), (0.5957441, 47.408987)]
205;199;51.26716078646751;66.64730902240777;False;2.0;115548186;27633498;True;;tertiary;False;[945711436, 945711425];[(0.5951972, 47.4099405), (0.595441, 47.4095101)]
211;205;85.29461636868477;110.8830012792902;False;2.0;115548187;27633498;True;;tertiary;False;[945711457, 945711436];[(0.5947815, 47.4106539), (0.5951972, 47.4099405)]
579;211;26.39931052544832;34.319103683082815;False;2.0;115548188;27633498;True;;tertiary;False;[9793901685, 945711457];[(0.5946642, 47.4108776), (0.5947815, 47.4106539)]
592;579;283.65715802365145;368.7543054307469;False;2.0;115548189;27633498;True;;tertiary;False;[303506589, 4330792942, 4330792943, 4330792941, 4330792940, 10228004959, 303506588, 10228004960, 10228004956, 9793901685];[(0.593167, 47.4132125), (0.5932313, 47.4131515), (0.5932865, 47.4130958), (0.5933294, 47.4130402), (0.5934888, 47.4127929), (0.5938415, 47.4123055), (0.5940598, 47.4119571), (0.5942936, 47.4115549), (0.5945167, 47.4111479), (0.5946642, 47.4108776)]
260;435;150.67962653801962;173.28157051872256;False;3.0;115548190;27633549;True;;unclassified;False;[1332861367, 5846320959, 303506221];[(0.5887123, 47.413778), (0.5892719, 47.4125242), (0.589312, 47.4124881)]
662;188;223.70065217258423;257.25574999847186;False;3.0;115548200;27633565;True;;unclassified;False;[4330800413, 4330792920, 4330792921, 303507817, 4330792932, 4330792922, 303507816, 4330792923, 10227950485, 303507761];[(0.600128, 47.412927), (0.6002849, 47.4129377), (0.6004725, 47.4129438), (0.6007537, 47.4129307), (0.6009316, 47.4129169), (0.6015577, 47.4128681), (0.6023382, 47.4128281), (0.6026646, 47.4128005), (0.6030012, 47.4127606), (0.6030723, 47.4127462)]
212;662;311.60353614961144;358.3440665720531;False;3.0;115548201;27633565;True;;unclassified;False;[303507818, 4330792915, 4330792914, 4330792913, 4330792916, 4330792917, 4330792918, 4330792933, 4330792919, 4330800413];[(0.5960095, 47.4127518), (0.5964892, 47.4127814), (0.596977, 47.4128), (0.5979771, 47.4128316), (0.5985177, 47.4128358), (0.5989751, 47.4128461), (0.5993704, 47.4128678), (0.5997592, 47.4128995), (0.5999421, 47.4129144), (0.600128, 47.412927)]
674;387;113.0168946558988;146.92196305266845;False;2.0;115548208;27633965;True;;tertiary;False;[956009800, 5574094282, 244043478, 1601462561, 244043477, 956002990];[(0.5982793, 47.4040973), (0.598048, 47.4040025), (0.597873, 47.4039449), (0.597543, 47.4038456), (0.5970883, 47.40369), (0.5969463, 47.4036364)]
453;674;21.8015120820143;28.341965706618588;False;2.0;115548209;27633965;True;;tertiary;False;[259103576, 956009800];[(0.5985223, 47.4042033), (0.5982793, 47.4040973)]
91;453;97.5970463779687;126.87616029135933;False;2.0;115548210;27633965;True;;tertiary;False;[257814708, 5572307195, 5572307194, 5572307193, 244043483, 259103576];[(0.5997032, 47.4045479), (0.5995116, 47.4045173), (0.5993644, 47.4044899), (0.5992428, 47.4044603), (0.5990649, 47.404406), (0.5985223, 47.4042033)]
854;881;137.9808212379407;158.67794442363177;False;3.0;115548211;27634023;True;;residential;False;[303513191, 10760270897, 956002247, 956002253, 956002257, 956002260, 956002244, 956002245, 956002248, 956002255, 303513264];[(0.5955299, 47.4051261), (0.5954656, 47.4050788), (0.5953611, 47.4048666), (0.5953469, 47.4048042), (0.5953428, 47.4047714), (0.5954086, 47.4046731), (0.5955291, 47.4045129), (0.5955834, 47.4044636), (0.5956925, 47.4043927), (0.5959091, 47.4042862), (0.5961884, 47.4041681)]
